time,seconds_elapsed,z,y,x
1685476201641330000,32.38332983398438,-33.9375,9,25.625
1685476201661330000,32.40332983398437,-33.9375,9.0625,25.6875
1685476201681330000,32.423329833984376,-33.8125,9.0625,25.8125
1685476201701331500,32.44333154296875,-33.6875,8.9375,25.625
1685476201721330000,32.463329833984375,-34,9.125,25.75
1685476201741330000,32.48332983398438,-34.1875,9.125,25.5625
1685476201761330000,32.503329833984374,-34.0625,9.4375,25.6875
1685476201781330000,32.52332983398438,-34,9.6875,25.75
1685476201801330000,32.54332983398437,-34,10.1875,25.875
1685476201821330000,32.563329833984376,-33.875,10.75,25.75
1685476201841330000,32.58332983398437,-33.9375,11.25,25.75
1685476201861330000,32.603329833984375,-33.9375,11.75,25.625
1685476201881330000,32.62332983398438,-33.875,12.375,25.625
1685476201901330000,32.643329833984374,-33.75,12.6875,25.5625
1685476201921330000,32.66332983398438,-33.625,13.125,25.75
1685476201941330000,32.683329833984374,-33.375,13.3125,25.5
1685476201961330000,32.70332983398438,-33.1875,13.6875,25.25
1685476201981330000,32.72332983398437,-33.125,13.8125,25.0625
1685476202001330000,32.743329833984376,-33.125,14.625,25
1685476202021330000,32.76332983398437,-32.9375,15.25,24.875
1685476202041330000,32.783329833984375,-32.75,15.4375,24.5
1685476202061330000,32.80332983398438,-32.5,15.9375,24.4375
1685476202081330000,32.823329833984374,-32.1875,16.25,24.25
1685476202101330000,32.84332983398438,-31.9375,16.5,24.25
1685476202121330000,32.86332983398437,-31.9375,16.9375,24.375
1685476202141330000,32.88332983398438,-31.8125,17.25,24.4375
1685476202161330000,32.90332983398437,-31.5625,17.875,24.25
1685476202181330000,32.923329833984376,-31.375,18,23.9375
1685476202201330000,32.94332983398437,-31.3125,18.1875,23.875
1685476202221330000,32.963329833984375,-31.1875,18.375,23.625
1685476202241330000,32.98332983398438,-31.25,18.5625,23.6875
1685476202261330000,33.003329833984374,-31.375,18.6875,23.625
1685476202281330000,33.02332983398438,-31.4375,18.875,23.375
1685476202301330000,33.04332983398437,-31.5,18.875,23.25
1685476202321330000,33.063329833984376,-31.75,19,23.0625
1685476202341330000,33.08332983398437,-31.8125,18.6875,23.375
1685476202361330000,33.103329833984375,-31.625,18.3125,23.375
1685476202381330000,33.12332983398438,-31.5625,17.9375,23.3125
1685476202401330000,33.143329833984374,-31.3125,17.9375,23.6875
1685476202421330000,33.16332983398438,-31.0625,17.8125,23.8125
1685476202441330000,33.183329833984374,-30.8125,17.5625,23.9375
1685476202461330000,33.20332983398438,-30.9375,17.0625,24.125
1685476202481330000,33.22332983398437,-30.8125,16.6875,24.125
1685476202501330000,33.243329833984376,-30.5625,16.5,24.1875
1685476202521330000,33.26332983398437,-30.75,16.5,24.0625
1685476202541330000,33.283329833984375,-31.0625,16.6875,24.3125
1685476202561330000,33.30332983398438,-31.1875,16.8125,24.25
1685476202581330000,33.323329833984374,-31.3125,16.8125,24.1875
1685476202601330000,33.34332983398438,-31.4375,16.75,24.25
1685476202621330000,33.36332983398437,-31.375,16.8125,24.25
1685476202641330000,33.38332983398438,-31.1875,17.125,24.125
1685476202661330000,33.40332983398437,-31.1875,17.3125,23.9375
1685476202681330000,33.423329833984376,-31.375,17.3125,23.9375
1685476202701331500,33.44333154296875,-31.375,17.375,23.6875
1685476202721330000,33.463329833984375,-31,17.375,23.5
1685476202741330000,33.48332983398438,-31,17.3125,23.5625
1685476202761330000,33.503329833984374,-30.9375,17.5,23.4375
1685476202781330000,33.52332983398438,-30.8125,17.5625,23.3125
1685476202801330000,33.54332983398437,-30.9375,17.4375,23.1875
1685476202821330000,33.563329833984376,-31.1875,17.4375,23.3125
1685476202841330000,33.58332983398437,-31.125,17.1875,23.3125
1685476202861330000,33.603329833984375,-31.0625,16.9375,23.25
1685476202881330000,33.62332983398438,-31,16.625,23.5
1685476202901330000,33.643329833984374,-31.375,16.25,23.4375
1685476202921330000,33.66332983398438,-31.3125,16.25,23.4375
1685476202941330000,33.683329833984374,-31.4375,15.875,23.5625
1685476202961330000,33.70332983398438,-31.6875,15.5625,23.5
1685476202981330000,33.72332983398437,-31.8125,15.375,23.625
1685476203001330000,33.743329833984376,-31.6875,15.25,23.625
1685476203021330000,33.76332983398437,-31.8125,15.125,23.6875
1685476203041330000,33.783329833984375,-32.3125,15,23.75
1685476203061330000,33.80332983398438,-32.5,14.625,23.6875
1685476203081330000,33.823329833984374,-32.6875,14.1875,23.875
1685476203101330000,33.84332983398438,-32.75,13.625,23.875
1685476203121330000,33.86332983398437,-32.8125,13.1875,24
1685476203141330000,33.88332983398438,-32.875,12.75,24.125
1685476203161330000,33.90332983398437,-33,12.4375,24.25
1685476203181330000,33.923329833984376,-33.25,11.9375,24.4375
1685476203201330000,33.94332983398437,-33.5,11.375,24.5
1685476203221330000,33.963329833984375,-33.4375,10.75,24.625
1685476203241330000,33.98332983398438,-33.4375,10.0625,24.625
1685476203261330000,34.003329833984374,-33.375,9.5625,24.8125
1685476203281330000,34.02332983398438,-33.5625,8.625,25.0625
1685476203301330000,34.04332983398437,-33.625,7.625,25.125
1685476203321330000,34.063329833984376,-33.5,6.375,25.375
1685476203341330000,34.08332983398437,-33.375,6.5,25.5
1685476203361330000,34.103329833984375,-33.3125,6.375,25.125
1685476203381330000,34.12332983398438,-33.1875,6.4375,25.1875
1685476203401330000,34.143329833984374,-33.125,6.6875,25.0625
1685476203421330000,34.16332983398438,-33.125,6.75,25.1875
1685476203441330000,34.183329833984374,-33.1875,6.375,25.125
1685476203461330000,34.20332983398438,-33.25,6.4375,24.9375
1685476203481330000,34.22332983398437,-33.3125,6.375,24.875
1685476203501330000,34.243329833984376,-33.1875,6.75,25.0625
1685476203521330000,34.26332983398437,-33.25,6.9375,25.0625
1685476203541330000,34.283329833984375,-33.125,6.9375,25.25
1685476203561330000,34.30332983398438,-33.125,6.875,25.375
1685476203581330000,34.323329833984374,-33.125,6.6875,25.4375
1685476203601330000,34.34332983398438,-33.125,6.75,25.5625
1685476203621330000,34.36332983398437,-33.0625,6.9375,25.5625
1685476203641330000,34.38332983398438,-32.875,6.9375,25.6875
1685476203661330000,34.40332983398437,-32.9375,6.875,25.75
1685476203681330000,34.423329833984376,-33.0625,6.8125,25.6875
1685476203701330000,34.44332983398437,-33.125,6.75,25.625
1685476203721330000,34.463329833984375,-33.1875,6.875,25.625
1685476203741330000,34.48332983398438,-33.1875,6.9375,25.5
1685476203761330000,34.503329833984374,-33.125,7.125,25.5625
1685476203781330000,34.52332983398438,-33.1875,7.3125,25.4375
1685476203801330000,34.54332983398437,-33.3125,7.125,25.375
1685476203821330000,34.563329833984376,-33.625,7.0625,25.1875
1685476203841330000,34.58332983398437,-33.4375,7.125,25.25
1685476203861330000,34.603329833984375,-33.4375,7.25,25.1875
1685476203881330000,34.62332983398438,-33.25,7.125,25.375
1685476203901330000,34.643329833984374,-33.1875,6.875,25.375
1685476203921330000,34.66332983398438,-33.1875,6.9375,25.5
1685476203941330000,34.683329833984374,-33.0625,6.8125,25.5
1685476203961330000,34.70332983398438,-33.0625,6.5625,25.625
1685476203981330000,34.72332983398437,-33,6.8125,25.875
1685476204001330000,34.743329833984376,-32.8125,6.8125,25.9375
1685476204021330000,34.76332983398437,-32.9375,6.9375,25.875
1685476204041330000,34.783329833984375,-33.0625,6.8125,26
1685476204061330000,34.80332983398438,-33.0625,6.75,25.875
1685476204081330000,34.823329833984374,-33.5,7,26
1685476204101330000,34.84332983398438,-33.5,6.8125,26
1685476204121330000,34.86332983398437,-33.6875,6.6875,26.0625
1685476204141330000,34.88332983398438,-33.75,6.875,26.0625
1685476204161330000,34.90332983398437,-33.625,6.6875,26.0625
1685476204181330000,34.923329833984376,-33.6875,6.875,26.1875
1685476204201330000,34.94332983398437,-33.75,6.875,26.3125
1685476204221330000,34.963329833984375,-33.5,6.875,26.1875
1685476204241330000,34.98332983398438,-33.6875,6.875,26.375
1685476204261330000,35.003329833984374,-33.5,6.6875,26.3125
1685476204281330000,35.02332983398438,-33.3125,6.875,26.1875
1685476204301330000,35.04332983398437,-33.1875,6.9375,26.0625
1685476204321330000,35.063329833984376,-33.125,6.875,26.125
1685476204341330000,35.08332983398437,-33.25,7,26
1685476204361330000,35.103329833984375,-33.375,7.0625,26
1685476204381330000,35.12332983398438,-33.4375,7.125,25.875
1685476204401330000,35.143329833984374,-33.75,7,25.75
1685476204421330000,35.16332983398438,-33.6875,7.125,25.5625
1685476204441330000,35.183329833984374,-33.5625,7.25,25.5
1685476204461330000,35.20332983398438,-33.5625,7.0625,25.375
1685476204481330000,35.22332983398437,-33.625,7.25,25.5
1685476204501330000,35.243329833984376,-33.75,7.0625,25.3125
1685476204521330000,35.26332983398437,-33.75,7.125,25.25
1685476204541331500,35.28333154296875,-33.5625,6.9375,25.125
1685476204561330000,35.30332983398438,-33.75,7,25.25
1685476204581330000,35.323329833984374,-33.5625,7.0625,25.3125
1685476204601330000,35.34332983398438,-33.875,6.9375,25.375
1685476204621330000,35.36332983398437,-34,7.125,25.375
1685476204641330000,35.38332983398438,-34.0625,7.25,25.5625
1685476204661330000,35.40332983398437,-33.9375,7.1875,25.5625
1685476204681330000,35.423329833984376,-33.8125,7.25,25.5
1685476204701331500,35.44333154296875,-33.625,7.1875,25.5625
1685476204721330000,35.463329833984375,-33.625,7.1875,25.6875
1685476204741330000,35.48332983398438,-33.375,7,25.5625
1685476204761330000,35.503329833984374,-33.1875,7.0625,25.5625
1685476204781330000,35.52332983398438,-32.875,7.25,25.8125
1685476204801330000,35.54332983398437,-32.9375,7.125,25.875
1685476204821330000,35.563329833984376,-32.9375,7.125,25.8125
1685476204841330000,35.58332983398437,-33.0625,7.1875,25.75
1685476204861330000,35.603329833984375,-33.125,7.125,26
1685476204881330000,35.62332983398438,-33.4375,7,25.9375
1685476204901330000,35.643329833984374,-33.375,7.3125,26
1685476204921333000,35.6633330078125,-33.4375,7.25,25.9375
1685476204941330000,35.683329833984374,-33.5625,7.25,26
1685476204961330000,35.70332983398438,-33.625,7,25.875
1685476204981330000,35.72332983398437,-33.5625,7.125,25.875
1685476205001330000,35.743329833984376,-33.625,7.125,25.9375
1685476205021339400,35.76333935546875,-33.75,7.0625,25.9375
1685476205041330000,35.783329833984375,-33.8125,7.0625,25.875
1685476205061330000,35.80332983398438,-33.5625,7.3125,25.9375
1685476205081330000,35.823329833984374,-33.75,7.1875,25.9375
1685476205101330000,35.84332983398438,-33.6875,7.5,26.125
1685476205121330000,35.86332983398437,-33.6875,7.4375,26.125
1685476205141330000,35.88332983398438,-33.5625,7.6875,26.0625
1685476205161330000,35.90332983398437,-33.625,7.5,25.875
1685476205181330000,35.923329833984376,-33.4375,7.75,25.9375
1685476205201330000,35.94332983398437,-33.3125,7.875,25.8125
1685476205221330000,35.963329833984375,-33.3125,8,25.875
1685476205241330000,35.98332983398438,-33.4375,8.0625,26
1685476205261330000,36.003329833984374,-33.375,7.875,25.8125
1685476205281331500,36.02333154296875,-33.375,7.8125,25.75
1685476205301330000,36.04332983398437,-33.5,7.9375,25.6875
1685476205321330000,36.063329833984376,-33.5625,7.875,25.6875
1685476205341330000,36.08332983398437,-33.5625,8.125,25.8125
1685476205361330000,36.103329833984375,-33.625,7.9375,25.9375
1685476205381330000,36.12332983398438,-33.6875,8,26.0625
1685476205401330000,36.143329833984374,-33.8125,7.9375,25.9375
1685476205421330000,36.16332983398438,-33.6875,7.8125,25.5625
1685476205441330000,36.183329833984374,-33.6875,8,25.75
1685476205461330000,36.20332983398438,-33.625,7.9375,25.8125
1685476205481330000,36.22332983398437,-33.5625,8.0625,25.875
1685476205501330000,36.243329833984376,-33.5625,8.0625,25.8125
1685476205521331500,36.26333154296875,-33.625,7.75,25.75
1685476205541330000,36.283329833984375,-33.75,7.6875,25.8125
1685476205561330000,36.30332983398438,-33.625,7.375,25.75
1685476205581330000,36.323329833984374,-33.5625,7.3125,25.875
1685476205601330000,36.34332983398438,-33.5625,7.5,26.25
1685476205621330000,36.36332983398437,-33.625,7.25,26.125
1685476205641330000,36.38332983398438,-33.625,7.125,26
1685476205661330000,36.40332983398437,-33.625,7.125,25.9375
1685476205681330000,36.423329833984376,-33.5,7.125,25.9375
1685476205701331500,36.44333154296875,-33.375,7.25,25.8125
1685476205721330000,36.463329833984375,-33.3125,7.1875,25.8125
1685476205741330000,36.48332983398438,-33.3125,7.375,26.0625
1685476205761330000,36.503329833984374,-33.125,7.4375,25.8125
1685476205781330000,36.52332983398438,-33.1875,7.1875,25.8125
1685476205801330000,36.54332983398437,-33.3125,7.375,25.9375
1685476205821330000,36.563329833984376,-33.375,7.5625,26.125
1685476205841330000,36.58332983398437,-33.3125,7.25,26.0625
1685476205861330000,36.603329833984375,-33.4375,7.125,26.125
1685476205881330000,36.62332983398438,-33.6875,7.1875,26.1875
1685476205901330000,36.643329833984374,-33.6875,7.3125,26.125
1685476205921330000,36.66332983398438,-33.625,7.125,25.875
1685476205941330000,36.683329833984374,-33.75,7,25.875
1685476205961330000,36.70332983398438,-33.5625,7.125,25.625
1685476205981330000,36.72332983398437,-33.4375,7,25.625
1685476206001330000,36.743329833984376,-33.3125,6.9375,25.5
1685476206021330000,36.76332983398437,-33.1875,7.25,25.4375
1685476206041330000,36.783329833984375,-33.125,7.125,25.4375
1685476206061330000,36.80332983398438,-33,7.0625,25.5625
1685476206081330000,36.823329833984374,-32.9375,7,25.375
1685476206101330000,36.84332983398438,-33,7.25,25.4375
1685476206121330000,36.86332983398437,-32.75,7.4375,25.625
1685476206141330000,36.88332983398438,-33,7.375,25.75
1685476206161330000,36.90332983398437,-32.9375,7.375,25.5625
1685476206181330000,36.923329833984376,-33,7.375,25.5625
1685476206201330000,36.94332983398437,-32.9375,7.25,25.6875
1685476206221330000,36.963329833984375,-33.0625,7.5,25.625
1685476206241330000,36.98332983398438,-32.875,7.5625,25.5
1685476206261330000,37.003329833984374,-32.8125,7.75,25.625
1685476206281330000,37.02332983398438,-32.8125,7.625,25.5
1685476206301330000,37.04332983398437,-33.0625,7.625,25.5
1685476206321330000,37.063329833984376,-32.9375,7.625,25.375
1685476206341330000,37.08332983398437,-33,7.75,25.625
1685476206361330000,37.103329833984375,-33.1875,7.75,25.6875
1685476206381330000,37.12332983398438,-33.1875,7.9375,25.625
1685476206401330000,37.143329833984374,-33,8,25.5625
1685476206421330000,37.16332983398438,-33.1875,8.25,25.625
1685476206441330000,37.183329833984374,-33.125,8.1875,25.625
1685476206461330000,37.20332983398438,-33.25,8.5,25.8125
1685476206481330000,37.22332983398437,-33.1875,8.5625,25.75
1685476206501330000,37.243329833984376,-33.125,8.75,25.8125
1685476206521330000,37.26332983398437,-33.125,9,25.8125
1685476206541330000,37.283329833984375,-33.0625,9.3125,25.875
1685476206561330000,37.30332983398438,-33.1875,9.3125,25.75
1685476206581330000,37.323329833984374,-33.3125,9.625,26
1685476206601330000,37.34332983398438,-33.1875,9.875,26.0625
1685476206621330000,37.36332983398437,-33.3125,10,26.3125
1685476206641330000,37.38332983398438,-33.375,10.3125,26.125
1685476206661330000,37.40332983398437,-33.1875,10.75,26.3125
1685476206681330000,37.423329833984376,-33.0625,11,26.4375
1685476206701331500,37.44333154296875,-32.875,11.1875,26.25
1685476206721330000,37.463329833984375,-32.75,11.3125,26.125
1685476206741330000,37.48332983398438,-32.8125,11.875,26.25
1685476206761330000,37.503329833984374,-32.75,12.375,26.0625
1685476206781330000,37.52332983398438,-32.8125,12.5,26.0625
1685476206801330000,37.54332983398437,-32.625,12.9375,25.9375
1685476206821330000,37.563329833984376,-32.4375,13.0625,26.125
1685476206841330000,37.58332983398437,-32.625,13,26.0625
1685476206861330000,37.603329833984375,-32.75,12.9375,25.9375
1685476206881330000,37.62332983398438,-32.8125,12.8125,25.75
1685476206901330000,37.643329833984374,-32.9375,12.75,25.8125
1685476206921330000,37.66332983398438,-32.8125,12.625,25.75
1685476206941330000,37.683329833984374,-32.8125,12.6875,25.875
1685476206961330000,37.70332983398438,-32.8125,12.625,25.625
1685476206981330000,37.72332983398437,-32.6875,12.6875,25.5625
1685476207001330000,37.743329833984376,-32.75,12.625,25.4375
1685476207021330000,37.76332983398437,-32.875,12.8125,25.25
1685476207041330000,37.783329833984375,-32.625,13.25,25.125
1685476207061330000,37.80332983398438,-32.625,13.9375,25
1685476207081330000,37.823329833984374,-32.4375,14.75,24.5
1685476207101330000,37.84332983398438,-32.5625,15.375,24.0625
1685476207121330000,37.86332983398437,-32.5625,16.0625,23.5625
1685476207141330000,37.88332983398438,-32.5625,16.6875,23.375
1685476207161330000,37.90332983398437,-32.625,17.1875,22.875
1685476207181330000,37.923329833984376,-32.625,17.75,22.5625
1685476207201330000,37.94332983398437,-32.5625,18.3125,22.1875
1685476207221330000,37.963329833984375,-32.8125,19.125,21.875
1685476207241330000,37.98332983398438,-32.75,19.75,21.375
1685476207261330000,38.003329833984374,-32.8125,20.3125,20.9375
1685476207281330000,38.02332983398438,-32.6875,20.9375,20.625
1685476207301330000,38.04332983398437,-32.75,21.375,20.3125
1685476207321330000,38.063329833984376,-32.75,22,19.9375
1685476207341330000,38.08332983398437,-33,22.5625,19.625
1685476207361330000,38.103329833984375,-33,22.9375,19.1875
1685476207381330000,38.12332983398438,-33.0625,23.25,18.8125
1685476207401330000,38.143329833984374,-32.9375,23.5625,18.375
1685476207421330000,38.16332983398438,-33.125,23.9375,18.25
1685476207441330000,38.183329833984374,-33.25,24.3125,17.875
1685476207461330000,38.20332983398438,-33.25,24.5625,17.375
1685476207481330000,38.22332983398437,-33.1875,24.6875,17.125
1685476207501330000,38.243329833984376,-33,24.8125,16.6875
1685476207521330000,38.26332983398437,-32.9375,25.125,16.4375
1685476207541330000,38.283329833984375,-32.875,25.5,16.125
1685476207561330000,38.30332983398438,-32.8125,25.875,15.8125
1685476207581330000,38.323329833984374,-32.875,26.0625,15.75
1685476207601330000,38.34332983398438,-32.75,26.0625,15.5
1685476207621330000,38.36332983398437,-32.6875,26,15.5625
1685476207641330000,38.38332983398438,-32.875,26,15.4375
1685476207661330000,38.40332983398437,-33,26.25,15.3125
1685476207681330000,38.423329833984376,-33.0625,26.3125,15.25
1685476207701331500,38.44333154296875,-33.1875,26.375,15.1875
1685476207721330000,38.463329833984375,-33.25,26.4375,15.125
1685476207741330000,38.48332983398438,-33.3125,26.4375,15.375
1685476207761330000,38.503329833984374,-33.3125,26.5,15.375
1685476207781330000,38.52332983398438,-33.25,26.75,15.375
1685476207801330000,38.54332983398437,-33.5,26.8125,15.375
1685476207821330000,38.563329833984376,-33.3125,27.0625,15.625
1685476207841330000,38.58332983398437,-33.25,27,15.375
1685476207861330000,38.603329833984375,-33.25,26.9375,15.5
1685476207881330000,38.62332983398438,-33.1875,26.875,15.375
1685476207901330000,38.643329833984374,-33.25,26.875,15.4375
1685476207921330000,38.66332983398438,-33.375,26.8125,15.375
1685476207941330000,38.683329833984374,-33.5,26.75,15.1875
1685476207961330000,38.70332983398438,-33.5625,26.625,15.3125
1685476207981330000,38.72332983398437,-33.4375,26.625,15.3125
1685476208001330000,38.743329833984376,-33.3125,26.5625,15.25
1685476208021330000,38.76332983398437,-33.375,26.3125,15.3125
1685476208041330000,38.783329833984375,-33.375,26.4375,15.1875
1685476208061330000,38.80332983398438,-33.3125,26.5,15.25
1685476208081330000,38.823329833984374,-33.125,26.3125,15.1875
1685476208101330000,38.84332983398438,-33,26.3125,15.125
1685476208121330000,38.86332983398437,-33,26.4375,15.1875
1685476208141330000,38.88332983398438,-33,26.375,15.25
1685476208161330000,38.90332983398437,-33.125,26.5,15.125
1685476208181330000,38.923329833984376,-33.25,26.4375,15.125
1685476208201330000,38.94332983398437,-33.3125,26.5625,15.1875
1685476208221330000,38.963329833984375,-33.25,26.625,15.3125
1685476208241330000,38.98332983398438,-33.3125,26.625,15.375
1685476208261330000,39.003329833984374,-33.5625,26.75,15.3125
1685476208281330000,39.02332983398438,-33.5,26.6875,15.3125
1685476208301330000,39.04332983398437,-33.3125,26.75,15.3125
1685476208321330000,39.063329833984376,-33.3125,26.625,15.125
1685476208341330000,39.08332983398437,-33.1875,26.4375,15.25
1685476208361330000,39.103329833984375,-33.3125,26.5625,15.25
1685476208381330000,39.12332983398438,-33.1875,26.4375,15.625
1685476208401330000,39.143329833984374,-33.125,25.9375,15.9375
1685476208421330000,39.16332983398438,-33.0625,25.6875,16.125
1685476208441330000,39.183329833984374,-32.75,25.375,16.4375
1685476208461330000,39.20332983398438,-32.6875,25.3125,16.8125
1685476208481330000,39.22332983398437,-32.6875,24.9375,17.25
1685476208501330000,39.243329833984376,-32.625,24.8125,17.6875
1685476208521330000,39.26332983398437,-32.5625,24.8125,18.1875
1685476208541330000,39.283329833984375,-32.3125,24.6875,18.6875
1685476208561330000,39.30332983398438,-32.1875,24.4375,18.8125
1685476208581330000,39.323329833984374,-32.3125,24.3125,19.125
1685476208601330000,39.34332983398438,-32.25,24.25,19.5625
1685476208621330000,39.36332983398437,-32.25,24,19.9375
1685476208641330000,39.38332983398438,-32.0625,23.625,20.25
1685476208661330000,39.40332983398437,-32,23.375,20.5
1685476208681330000,39.423329833984376,-31.9375,22.9375,20.6875
1685476208701331500,39.44333154296875,-31.9375,22.6875,20.9375
1685476208721330000,39.463329833984375,-31.875,22.3125,21.1875
1685476208741330000,39.48332983398438,-31.875,22.125,21.4375
1685476208761330000,39.503329833984374,-31.8125,21.75,21.4375
1685476208781330000,39.52332983398438,-31.8125,21.25,21.9375
1685476208801330000,39.54332983398437,-32,21,22.3125
1685476208821330000,39.563329833984376,-31.9375,20.8125,22.5
1685476208841330000,39.58332983398437,-31.875,20.6875,22.9375
1685476208861330000,39.603329833984375,-31.8125,20.6875,23
1685476208881330000,39.62332983398438,-31.6875,20.5625,22.9375
1685476208901330000,39.643329833984374,-31.625,20.375,23
1685476208921330000,39.66332983398438,-31.4375,20.25,23.25
1685476208941330000,39.683329833984374,-31.1875,20,23.6875
1685476208961330000,39.70332983398438,-31.1875,20,23.75
1685476208981330000,39.72332983398437,-31,19.625,24.0625
1685476209001330000,39.743329833984376,-30.75,19.1875,24.5
1685476209021330000,39.76332983398437,-30.75,18.8125,24.625
1685476209041330000,39.783329833984375,-30.5,18.375,25.0625
1685476209061330000,39.80332983398438,-30.3125,18.0625,25.625
1685476209081330000,39.823329833984374,-30.1875,17.75,25.9375
1685476209101330000,39.84332983398438,-30.125,17.3125,26.0625
1685476209121330000,39.86332983398437,-29.875,17,26.125
1685476209141330000,39.88332983398438,-29.625,16.5,26.375
1685476209161330000,39.90332983398437,-29.375,16.1875,26.375
1685476209181330000,39.923329833984376,-29.5625,15.625,26.4375
1685476209201330000,39.94332983398437,-29.3125,15.0625,26.6875
1685476209221330000,39.963329833984375,-29.125,14.625,26.9375
1685476209241330000,39.98332983398438,-29.125,14.125,26.75
1685476209261330000,40.003329833984374,-29.125,13.8125,26.9375
1685476209281330000,40.02332983398438,-29.125,13.5,27.125
1685476209301330000,40.04332983398437,-29.25,13.3125,27.25
1685476209321330000,40.063329833984376,-29.1875,13.125,27.4375
1685476209341330000,40.08332983398437,-29.125,12.8125,27.6875
1685476209361330000,40.103329833984375,-29.0625,12.6875,27.9375
1685476209381330000,40.12332983398438,-28.9375,12.25,28.0625
1685476209401330000,40.143329833984374,-28.9375,12,28.375
1685476209421330000,40.16332983398438,-28.6875,11.75,28.5625
1685476209441330000,40.183329833984374,-28.5,11.25,28.5625
1685476209461330000,40.20332983398438,-28.1875,11.0625,28.5625
1685476209481330000,40.22332983398437,-27.9375,10.75,28.8125
1685476209501330000,40.243329833984376,-27.8125,10.5625,28.9375
1685476209521330000,40.26332983398437,-27.625,10.3125,29.1875
1685476209541331500,40.28333154296875,-27.5,9.875,29
1685476209561330000,40.30332983398438,-27.4375,9.875,29.125
1685476209581330000,40.323329833984374,-27.3125,10,29.0625
1685476209601330000,40.34332983398438,-27.3125,9.875,29.125
1685476209621330000,40.36332983398437,-27.25,9.875,29
1685476209641330000,40.38332983398438,-27.25,9.875,29.25
1685476209661330000,40.40332983398437,-27.3125,9.75,29
1685476209681330000,40.423329833984376,-27.25,9.6875,28.8125
1685476209701330000,40.44332983398437,-27.25,9.8125,28.75
1685476209721330000,40.463329833984375,-27.125,10.0625,28.9375
1685476209741330000,40.48332983398438,-27.0625,9.9375,28.75
1685476209761330000,40.503329833984374,-27.0625,9.75,28.6875
1685476209781330000,40.52332983398438,-27.1875,9.8125,28.5625
1685476209801330000,40.54332983398437,-27.3125,9.8125,28.75
1685476209821330000,40.563329833984376,-27.25,9.875,28.6875
1685476209841330000,40.58332983398437,-27.375,9.875,29
1685476209861330000,40.603329833984375,-27.3125,9.75,29.1875
1685476209881330000,40.62332983398438,-27.375,9.8125,29.25
1685476209901330000,40.643329833984374,-27.3125,9.75,29.25
1685476209921330000,40.66332983398438,-27.3125,9.9375,29.3125
1685476209941330000,40.683329833984374,-27.4375,10.125,29.25
1685476209961330000,40.70332983398438,-27.375,10.125,29.375
1685476209981330000,40.72332983398437,-27.4375,10,29.1875
1685476210001330000,40.743329833984376,-27.625,10,29.1875
1685476210021330000,40.76332983398437,-27.5,10.0625,29.125
1685476210041330000,40.783329833984375,-27.625,10.25,29.25
1685476210061330000,40.80332983398438,-27.8125,10.25,29.1875
1685476210081330000,40.823329833984374,-27.875,10.1875,29.1875
1685476210101330000,40.84332983398438,-28,10.25,29.3125
1685476210121330000,40.86332983398437,-28,10.1875,29.5
1685476210141330000,40.88332983398438,-28,10,29.625
1685476210161330000,40.90332983398437,-27.875,10,29.75
1685476210181330000,40.923329833984376,-27.75,9.9375,29.5625
1685476210201330000,40.94332983398437,-27.75,9.8125,29.5625
1685476210221330000,40.963329833984375,-27.75,9.6875,29.375
1685476210241330000,40.98332983398438,-27.625,9.5625,29.25
1685476210261330000,41.003329833984374,-27.75,9.75,29.375
1685476210281330000,41.02332983398438,-27.6875,9.5,29.3125
1685476210301331500,41.04333154296875,-27.625,9.3125,29.3125
1685476210321330000,41.063329833984376,-27.5625,9.3125,29.375
1685476210341330000,41.08332983398437,-27.25,9.0625,29.3125
1685476210361330000,41.103329833984375,-27.25,9,29.5
1685476210381330000,41.12332983398438,-27.3125,8.9375,29.3125
1685476210401330000,41.143329833984374,-27.3125,8.875,29.1875
1685476210421330000,41.16332983398438,-27.375,8.6875,29.25
1685476210441330000,41.183329833984374,-27.25,8.5625,29.1875
1685476210461330000,41.20332983398438,-27.25,8.5625,29.0625
1685476210481330000,41.22332983398437,-27.125,8.25,29.0625
1685476210501330000,41.243329833984376,-27.25,7.9375,28.8125
1685476210521330000,41.26332983398437,-27.375,7.9375,29
1685476210541331500,41.28333154296875,-27.5625,7.8125,28.9375
1685476210561330000,41.30332983398438,-27.6875,7.6875,29.0625
1685476210581330000,41.323329833984374,-27.4375,7.4375,29.25
1685476210601331500,41.34333154296875,-27.5,7.4375,29.1875
1685476210621330000,41.36332983398437,-27.6875,7.25,29.1875
1685476210641330000,41.38332983398438,-27.75,7.1875,29.1875
1685476210661330000,41.40332983398437,-28,7.125,29.3125
1685476210681330000,41.423329833984376,-27.9375,6.875,29.375
1685476210701330000,41.44332983398437,-28.125,6.625,29.3125
1685476210721330000,41.463329833984375,-28.25,6.375,29.25
1685476210741330000,41.48332983398438,-28.25,6.1875,29.25
1685476210761330000,41.503329833984374,-28.6875,6.25,29.125
1685476210781330000,41.52332983398438,-28.6875,5.9375,29.125
1685476210801330000,41.54332983398437,-28.8125,5.625,28.875
1685476210821330000,41.563329833984376,-28.875,5.25,29.0625
1685476210841330000,41.58332983398437,-29,5,28.875
1685476210861330000,41.603329833984375,-29.25,4.6875,28.75
1685476210881330000,41.62332983398438,-29.5,4.5625,28.75
1685476210901330000,41.643329833984374,-29.5,4.4375,28.625
